0.8946223371088472	0.17678702092809628
0.40592283122165673	0.12793221659345166
0.17561776917603023	0.008722582462170947
0.7932599605519449	0.47138747546481363
0.8971634571623152	0.39935296182826185
0.07083536459110895	0.4709956085210971
0.6687840013902059	0.8150586858548294
0.3189056185777873	0.7608563934786052
0.8503497970577782	0.06571072715478532
0.6672151018642266	0.7465913904195798
0.1545337655377349	0.12769978746405475
0.7633679052092391	0.435128761877531
0.4608189591059574	0.4466535053094951
0.884792246290252	0.40935837233791084
0.579066783116785	0.279009586153119
0.8439255532976829	0.9913124850314236
0.5755031603179566	0.15263196233114706
0.422657490273869	0.33530609706638403
0.5425090708020232	0.30817025578631696
0.5432058199606733	0.11482897822843541
0.6544860529152139	0.9430681645035071
0.7869233606465854	0.16615068956126366
0.8192854914257445	0.13433371975200759
0.09700880337535289	0.6835876265837508
0.16120353009840682	0.8606029681008105
0.02092550396245707	0.24824983191001948
0.7302906731733553	0.5196976886287035
0.603198160090525	0.5047809422544769
0.5474804126856472	0.46325330804677445
0.1863608901016921	0.3857820677734398
0.760038520135265	0.14090295118148022
0.08989699936508433	0.2963206420899078
0.41300597662928296	0.7644397635645267
0.8041422745354471	0.1382037019086516
0.45585795137521334	0.737222889900951
0.8331005611050655	0.7747411720468322
0.4516293927108729	0.6895993653554116
0.1593198998530111	0.6713399318780213
0.3969637455762065	0.593273131835065
0.1899461113626021	0.3205933510010045
0.9133034725822518	0.9280907417326024
0.01136351432107674	0.5221815698200408
0.7641612210645016	0.8489650629028473
0.7418346986635693	0.31929583194127087
0.034821890125614874	0.3193415860733789
0.07109987073566915	0.8508616731284482
0.9139595102055517	0.4715039917553241
0.38008532731817	0.8485159037579502
0.12746681183306763	0.7858258496468452
0.8418036976757436	0.7108458632360855
0.7075347829251524	0.7195939028761943
0.013240604716980076	0.014023228888251915
0.913244488714611	0.8540379430581588
0.5724388607419781	0.16991271858373835
0.6823825332869874	0.9539036802000315
0.29766784045050365	0.446380097396454
0.9543660896065359	0.10224515261278333
0.014127210804380175	0.34435262715993575
0.9125015178718353	0.9270751612134462
0.04597548104126137	0.2554419056027174
0.8517724015314045	0.5915340757895226
0.6869311558305231	0.6083310037551641
0.6277638796379507	0.6578194194282573
0.09378005569017955	0.5309592602267444
0.8457802460978695	0.31920830852687954
0.04543635813044533	0.3498564330897166
0.7323508403362864	0.39799795025389006
0.7805327178379987	0.06630707279719517
0.8446968566041622	0.6154912585321671
0.20661366546501192	0.9715162440316627
0.1528327010307825	0.26528275350063935
0.9363983375999514	0.3105829198044957
0.7801938551725944	0.3150179743335244
0.3412918571352459	0.8497980191968184
0.6098345874535899	0.01710156495613324
0.3287302680300205	0.4770968673161019
0.4396805774368925	0.033947847567604605
0.4900799610004929	0.2914692261479299
0.6560972128754426	0.9521726179856159
0.8784991138730662	0.4548828505704311
0.048609241001888126	0.17020191609078883
0.4900399854233801	0.7824059066220789
0.32628518399570516	0.27056355562643974
