0.2477698102159408	0.07644190748623558
0.6561199093139932	0.4251357135863699
0.6805772984074122	0.30360042703914647
0.09916671868814053	0.5923024584617703
0.7061004756061581	0.13747653794290005
0.3684750013717719	0.8111395237415746
0.7338536320108293	0.7551754353497317
0.6148975278392627	0.2544047244890395
0.4988602852869438	0.03861748675144416
0.7998861710269655	0.3430159429461508
0.6447321406765719	0.3257069484412627
0.8358704520405403	0.5994247529939979
0.3489385008404158	0.9704050390838946
0.9179402598854023	0.0926336678576335
0.06469502148903938	0.6978036710376071
0.17863498876723893	0.07753700795280738
0.09039649431744923	0.3168303135971037
0.2962360062510775	0.08326668330757536
0.6905802650880825	0.25125575445600046
0.09604830519994201	0.8611616218844099
0.4603642227489473	0.9776042609792528
0.3992946119234203	0.2390847542788892
0.0662281708467638	0.9881006808665213
0.31389770399849026	0.24681497832671673
0.9018690790310421	0.5493740390405145
0.8162408860220809	0.05902396454058467
0.1005649381962389	0.3210898365858653
0.293653205831657	0.4134815058869292
0.04519866489931368	0.740003287514256
0.7090691234670714	0.6225437758799559
0.15919143772850652	0.7995721548700456
0.6238352981826165	0.5031791130694867
0.9387361254442237	0.10542274252947847
0.6200465549832755	0.5237029987967133
0.3874929276754392	0.32527702083065213
0.754649541698641	0.30432141147100744
0.508034754868139	0.764842340142479
0.2004733097962168	0.49891185711774066
0.41880068333942855	0.6771582003664958
0.21207863948480632	0.9393251577940491
0.5614871977028777	0.24613980676983005
0.21655208107219737	0.7529273575099797
0.2040119296270756	0.964844046814454
0.7116884224748913	0.9818474407109967
0.3344227755041608	0.17428331169449618
0.6617737865108495	0.4217746479680756
0.8703333561160704	0.6120271421855787
0.5688933075661932	0.015001270604494521
0.3783683231912768	0.14045824136627905
0.06250239291632942	0.9603537505581534
0.42604367505876395	0.6502493067065656
0.565176812718243	0.3716159021085439
0.9918688320714819	0.5967589726890904
0.5313394961795146	0.16690590160357865
0.8330520246044014	0.48358018406899694
0.9441850145482769	0.569327255912815
0.33779023656782936	0.4735465344758747
0.02400780105973377	0.4099258012169985
0.13525711380073713	0.23336409383488665
0.13008939820190157	0.036368403949543326
0.7143430606808002	0.6653281426854317
0.7669936103129956	0.008480318344054938
0.9028692130441143	0.810329289390933
0.5544648086660265	0.7025778628105669
0.9980627000710252	0.036601650585112555
0.6126801609795713	0.11670018562011197
0.5047875766734722	0.892767638991793
0.9849831595492234	0.03445763214362241
0.45958641896172714	0.8253974544110213
0.7465176618847869	0.10448937824326054
0.8807758457053966	0.18740512038061807
0.6360219944177098	0.7485219192534909
0.7823689725859319	0.624435470554502
0.8230237884644654	0.6607782309417596
0.472746116819196	0.6800255669714905
0.055367508021907486	0.6098541525002411
0.17221530850268496	0.5289035251625235
0.26655552312021413	0.743079010254959
0.9499800028892286	0.18656621921436123
0.9618749632273093	0.2539152309913043
