0.7721433222782437	0.34392521044057833
0.058232450662499824	0.6374581633485301
0.4420577986098154	0.3773589987333513
0.24319366432820377	0.4562187350055221
0.15451385473507762	0.8176183185366709
0.15494684091766053	0.9505855030394985
0.5002435584495629	0.21551320942379315
0.7191776244214999	0.5963112804525047
0.5655135326943249	0.2137115956028015
0.6375280784751465	0.08950015777094134
0.6420544158213561	0.541682045930008
0.1615516833287015	0.9684752778060168
0.4446586430108085	0.5612061590744298
0.3240829109160689	0.47276957152987975
0.7303041800687516	0.1940569298215521
0.827342940892845	0.8218166180860969
0.3234131267214324	0.09530094191856209
0.2644071801550263	0.9901453158682948
0.14259599794862998	0.1665557847517909
0.6672248746772759	0.5338134587539249
0.8878735126424258	0.10222219322706916
0.41028017905119796	0.7364533138350183
0.8890895925677452	0.6515272996928114
0.3384312217551352	0.5649074982496701
0.05698644417876553	0.8664364290575544
0.16856239957728214	0.7829943646820101
0.8808053656249688	0.757292502359771
0.6228029484087682	0.3538216930728524
0.5867826345428458	0.599522946102785
0.4723514775501151	0.5495868211433811
0.6572511713950442	0.9808279652528614
0.29436163651243863	0.34071323067523573
0.46807933304042204	0.16641098711043334
0.6285235345953913	0.36343748218408267
0.5428866000451192	0.9710682642682749
0.5726676601635939	0.26541315310252844
0.13789934809538473	0.4919661452002414
0.07514441614944944	0.936351584878361
0.687755825183502	0.8343535584742214
0.5399771782269818	0.938962810458786
0.9437653847863967	0.8910401270048791
0.2020305489226285	0.32894831688303083
0.7958417115747267	0.19546893135499666
0.0038506153389997744	0.601654194659676
0.3826877496965595	0.02451965538597456
0.0053186403704119645	0.7236985799170417
0.9856400299298869	0.9236033434313475
0.4957428026800377	0.7290027726268934
0.3499680618452068	0.5608231433398633
0.5032505935795581	0.37315548397387055
