0.2366993876734791	0.9828775460364241
0.6458012484929383	0.704634631748035
0.5425931572362799	0.9068857846005557
0.9059931707768057	0.5912990352608339
0.6086677238955127	0.33381530230533374
0.318838644041873	0.7961669850514856
0.22471468450278698	0.6953505108106459
0.1887589393129403	0.3012628011724856
0.712520381654651	0.5964747765504855
0.34143238163219136	0.37407220351647463
0.6798763595266869	0.23027226547867907
0.45786037543973646	0.017152726272286367
0.9743877822015888	0.9688013785312924
0.9397911115490454	0.4917104633378325
0.06748229188509758	0.8433841446301379
0.5253528326738913	0.4359815785449628
0.24777954031187144	0.5915619441932551
0.3837259318644435	0.28766105414334664
0.9449154883859014	0.974561391622998
0.9115928383986062	0.8837314795522923
0.1662489975916368	0.9566566339372437
0.4967582135232598	0.5045205406563149
0.7086779519112733	0.03089032109016676
0.07460499502513918	0.6846746790193767
0.8204456102099851	0.07221008780702431
0.45605042296388953	0.06242751233462018
0.7504142866006273	0.28761591861852465
0.444889261834035	0.4952012893929685
0.2721330609912742	0.5329779618046635
0.7712621668151124	0.27633172978924925
0.9265947347839025	0.6341391364768326
0.5850167400856201	0.5860306328147433
0.5330156097104348	0.4043509903764564
0.8878713972133028	0.9133793866384292
0.06714885887130462	0.42277131933479084
