0.6158305571693058	0.5080807149524036
0.5269990892487596	0.8185330413111218
0.28086340853669167	0.9616883917404278
0.7517299591123315	0.034230239346290436
0.8220709456941723	0.4243411756962573
0.9939053395939442	0.8652349140142546
0.6383128263566479	0.13709064937929794
0.4055685164765994	0.5811219663582249
0.9216900531706189	0.7363116078002908
0.9313762817955274	0.40964131371145196
0.2792736151955103	0.905053038614486
0.4058780615772023	0.4707501814354462
0.8575230689726455	0.7937287567552563
0.6119673454567057	0.555092405908271
0.07132472569547388	0.42321288223182363
0.30635598643251327	0.05296372490461232
0.6382698066076637	0.18208191644289262
0.2680464033132931	0.45144978535949887
0.08319058667956092	0.18902195572983493
0.17044659188459543	0.7145138283069007
0.42764098945092843	0.37526823448175095
0.04637496102001648	0.2375753330661845
0.9748325880866009	0.625049154080903
0.5593351294024336	0.8332207401408402
0.9906954145565974	0.9767075350837956
0.9638079279665659	0.376572805364243
0.40846677644348994	0.4163685714373707
0.2772061807495376	0.8108994824062151
0.8479892903112759	0.678185769655759
0.5924462238312194	0.7586712141369065
0.7051058689225235	0.7590201153342846
0.034494892513031505	0.21309392340215838
0.09239307854638157	0.7723295809310335
0.2228860637077058	0.211505779189463
0.08461279910113884	0.7870122362646758
0.6403018614633927	0.8994623094179182
0.9729398302157372	0.7059683662664932
0.6606886018941724	0.2231446903110449
0.17303879877497463	0.6264159681089011
0.030036265354298375	0.6282017382995325
0.8738640799206326	0.6749719285124087
0.6460410106283141	0.7833035228956284
0.1918902387926208	0.3434138041219085
0.05204367938926091	0.852170922884559
0.4142817286940199	0.6511781158600591
0.378671852839648	0.041750868423656606
0.6681808491500666	0.8076717113065693
0.7111894628517141	0.63189559677113
0.816512724886136	0.15905464985179818
0.05119233435569781	0.9564116422366573
0.9523584622436827	0.12081344463512622
0.5865892735250993	0.015364516409834161
0.5734505385349256	0.29284449621313136
0.5312599055231136	0.7176550937232629
0.5447844523781729	0.8697796009515079
0.6636056536828745	0.4544102335503859
0.3370425661804073	0.0542358689459258
0.2754237464243968	0.796942563191753
0.6822721512819417	0.631779739012035
0.2173803158500659	0.8515469794228243
0.752818712136828	0.6866131047456746
0.03570512618330823	0.7940619415112511
0.7693345546827763	0.03294076845284588
0.7470615422247023	0.45534852523041647
0.6797282093076692	0.7718612154857954
