0.7764219184515824	0.6663644589738246
0.8377963210050754	0.5520737121250612
0.567905441690716	0.9430639133708144
0.6668264235154658	0.4108958617815658
0.9899570475856035	0.3912259036766518
0.763664178935904	0.9800875458610563
0.1026356030370078	0.08908443476672245
0.6082422651505626	0.9483911051213687
0.3108967073756672	0.1606923109529319
0.10627092966843399	0.7047568982982239
0.46263349729692915	0.4467716107035671
0.5958716730911686	0.25260932185116014
0.09778003143566993	0.8153733974668608
0.2933539999532938	0.14483304099712868
0.5642534320157536	0.4290296835079851
0.923172284074613	0.6842519587617713
0.7482327477829992	0.6105722719116297
0.5463193518715895	0.9723940435526963
0.9700358797735209	0.5735360083837717
0.7135474654105717	0.19269147218624993
0.3281023584703787	0.7018957291250884
0.3238100597922611	0.4182129889082422
0.958799739743556	0.6911950417177328
0.20055334518448875	0.47808517210736257
0.11641083307286426	0.5476863559208138
0.08945857912557231	0.08463583526104523
0.5034571474068981	0.4846518684584745
0.23894871973631837	0.21039430718265661
0.6309644478220169	0.2129279613995051
0.4987371217204859	0.9615318923524762
0.4882945809359206	0.3915912250027497
0.7301664767957202	0.41856497895915634
0.6587245104311769	0.3960875895546462
0.10572934813030532	0.15566020411927706
0.09386527596010874	0.20534782363474147
0.9693343891115217	0.4418455344162324
0.8624941037043651	0.3789656951732072
0.3751098389748908	0.8832310615465154
0.38201664125495716	0.4656340180419558
0.9058262382885346	0.36966479718088263
0.26762145700313245	0.043166882320165745
0.9000249610622381	0.8784759544196684
0.42888280426413583	0.308589514505766
0.4914931333870457	0.9899449995315732
0.3772442596405188	0.4639828920473683
0.8732161642104677	0.35651917292071234
0.5909762389430182	0.3734243282893229
0.7128912531224184	0.31133637959354754
0.8539899704309579	0.8514686929076496
0.13954999219707742	0.7883531146748677
0.7047144864569541	0.07417892313613572
0.533990889838866	0.621795262373523
0.059950541442020944	0.6406650471435907
0.8623152495509091	0.9864834510034179
0.25758441415934197	0.7943116540383037
0.4739527680068475	0.5049773826690351
0.24000000471515603	0.3974230028730775
0.1768806276842908	0.6950474084211797
0.1749855967486954	0.8903906309485955
0.7238595293444751	0.0008851964773588517
0.4644684235969948	0.1898196720113925
0.7849435848514893	0.785258523573489
0.8399425335218315	0.3393371537732802
0.30507134296383265	0.8613872299354781
0.42265673262897774	0.17155594740473523
0.3687249051709206	0.34168410591612
0.17660572880312309	0.29208849078367083
0.6289963813696292	0.36352352729403536
0.043725550478913355	0.5519633336634628
0.9140391120435692	0.057865036164685524
0.9167160158301833	0.11668748974819465
0.23316270872431433	0.156445045219192
0.7789024500279178	0.3708036530902723
0.25255726021310876	0.39822712066652166
0.9434912867090764	0.49468420934580315
0.1715245657406912	0.9762699727861902
0.6920706272786534	0.07925479987956541
0.25203188858847214	0.4686353496324672
0.30844022526362314	0.522225900395935
0.10038389410755932	0.6531045999514896
0.9746340970627876	0.9961265364916688
0.26708877938599607	0.5488328230798492
0.08846705424188916	0.32965391670278366
0.7288361021454561	0.6512155150602709
0.14596388367776225	0.058784484860716746
0.17879984674842841	0.42870796364169983
0.5279188338679223	0.42845066235456
0.9414933987647327	0.6343522295222058
0.9701811355437285	0.10266086102007299
0.08352263594797171	0.34823092927445176
0.013376165507928084	0.22588452467109654
0.7060509388822013	0.11811176500377185
0.46958334686348835	0.7256906911747912
0.3249819070507992	0.7512487729178019
0.33720817582391316	0.9644007702270296
0.9152253999286224	0.6321701849232579
0.37496337067287555	0.8801900120784875
0.5676293296515417	0.5599734028883296
0.47276307429339814	0.8911494538952196
0.7830339452347518	0.2578522947395884
