0.8159842247722896	0.0507811657637135
0.8143742204050203	0.03105254585663597
0.03951239424751041	0.9031979825007063
0.9436744374599624	0.025922544202054976
0.33219562514202117	0.04621459711489018
0.5395597195979414	0.6597854741456813
0.07749212881484391	0.09822587692289586
0.7007004599935949	0.5525236172807455
0.6505590110199075	0.4414098756719773
0.3403911789744598	0.6010766699996644
0.7216237058919827	0.3989856367698845
0.11781503716697528	0.23673871616359798
0.09402644278199779	0.9759073540320855
0.2697700276886341	0.9480220575075575
0.9570973203060299	0.18014397900658408
0.7567539777534285	0.8876905843352703
0.501105791100769	0.17917015281816806
0.3559026762355918	0.7537320165198975
0.3005011984095133	0.45025784319768836
0.38758936534056143	0.4324884265193598
0.4234805943567328	0.4704735798606893
0.9198353104288925	0.10635438311102685
0.26803365634495036	0.04570066433094644
0.9272749126670212	0.3268332141154968
0.718021731340243	0.19577067773609091
0.2412175496982769	0.8863832631765072
0.43651376005051534	0.702208568376847
0.6713497127420262	0.3887399806904488
0.6124816698001122	0.4112367155960943
0.16617017982477067	0.012386358040182732
0.3507863830020914	0.7434687550199984
0.2077051478246974	0.45494383892436296
0.36846109656842974	0.9065982871188791
0.3946641863941216	0.2548337136274077
0.9309607849470437	0.8712858561677093
0.9378358220462388	0.1116469917340348
0.8350832857116286	0.6186764753837958
0.23084625899264388	0.10120868117214776
0.41670137512633576	0.7275098164168667
0.8807771331038101	0.7464665836139084
0.7015342703906062	0.08385268177309824
0.31306053530363787	0.6159847329583186
0.6692160066189673	0.4905154791670927
0.07224544174347902	0.937414533177894
0.7250949383861961	0.91613694069803
0.05346032262354483	0.4740611852235421
0.4283737399097861	0.21554448043523422
0.779840878704968	0.36355744485177244
0.37079905301182114	0.9065477501225105
0.00046005120852521397	0.06210011616600564
0.19243092441388154	0.09882314202266396
0.8883968165812145	0.3321445342447089
0.7104791969986434	0.8311685242200653
0.831835158646469	0.3109458348128086
0.15289958884947152	0.22732540753969444
0.30318573825395445	0.2978568607087717
0.09898655380567145	0.04952351561046464
0.20785504508138364	0.5686761481727134
0.5587808729032355	0.3664097351285889
0.533323139914355	0.6487971604203951
0.07848805204456266	0.20373303327583903
0.7767706275719004	0.7648735251476674
0.6759711917020588	0.33945491241778314
0.8166465476851709	0.3675955379710859
0.015604904111211959	0.01741855319671448
0.08525432717282877	0.7706993587605406
0.31614320021156617	0.5522442954372705
0.6251999695625597	0.8813718457977697
0.7524554868229347	0.058365824757064866
0.6086432673012745	0.4991398094504049
0.3392624961291546	0.2949304317392707
0.865119607319261	0.9716781749578705
0.28849589632316763	0.9067704772292531
0.2769956066174698	0.0582481241087236
0.9836173832723911	0.514046207125459
0.35979747947321117	0.8541997465779577
0.5881520587740037	0.892687189963221
0.32031908058373004	0.642479365559076
0.13734771275533542	0.41130852202579093
0.7384053109272847	0.09291932556713989
0.461823849512925	0.7154578116380216
0.13138519686563455	0.0860756524184868
0.0870855776535151	0.21129954956196673
0.4706846861354643	0.7729912011739998
0.9754142986645362	0.5661956513385092
0.8008407810335677	0.27503387286482417
0.8113939401131962	0.413369201380144
0.06386012561454923	0.6865932789921875
0.08673280960328422	0.06766027678441466
0.616050159937993	0.19202667019416741
0.12519053444545192	0.7857749186322563
0.13647603767765104	0.23290948849086623
0.09163097414450216	0.18391216163952362
0.8258015687079389	0.055893570324253905
0.692983874477531	0.28603049392303315
