0.8872638061096296	0.1710631728034444
0.017282838310334836	0.8277139618695988
0.48877975986639877	0.6321644523756761
0.7828912551804321	0.47682850059950266
0.7651277586619284	0.7458590948041426
0.19324411719888956	0.7694279066983569
0.03645990881915906	0.44109979884259864
0.4549902551480576	0.5434525922320421
0.22032229123490343	0.37422067153358807
0.20252432589270764	0.5550390958833147
0.22126769666948998	0.9463926948552606
0.21361499428772812	0.6120177663521388
0.4401871543222221	0.3590399700015564
0.04309817090809853	0.03165128774998294
0.9343902006240689	0.5977001599484159
0.5836203690854042	0.6454291376301039
0.9201002857360346	0.5772104320654919
0.9946771809645168	0.10068472259630978
0.7247353718429765	0.24423247547722426
0.7493703877764823	0.466592618360826
0.8183398234081567	0.19770389895066498
0.03409853284742426	0.47312941102304196
0.08006791463218854	0.012549091410434476
0.4077604513142731	0.32493929536368227
0.22205270532421784	0.37559622850721575
0.7414359444213172	0.9004484135073371
0.7859962174672308	0.22105257257666777
0.4113484808615442	0.07063464791883078
0.7660193349684887	0.6795397906335674
0.46803700449309216	0.8643588807126936
0.8728026208521682	0.595011680479404
0.3929363253382543	0.8693444942313667
0.061292605161564095	0.7792777499281782
0.9396437178109605	0.7817708668354209
0.8769632534769847	0.36020000766012983
0.05726629652158577	0.7562920431513026
0.2705804104166679	0.6430350015037881
0.06357146318460205	0.36368226921050983
0.5989245845583117	0.44679016820632245
0.19459737604263294	0.1805401078514116
0.702127617287639	0.413442428117349
0.11497649608804184	0.061257299507342156
0.02504972768432434	0.8451394297169647
0.2939235995301447	0.7991985314894853
0.5340022572646743	0.9151631854291432
0.8348719716339128	0.7549534685864139
0.3602039626318615	0.35554752687151725
0.5746174796301858	0.6649390253287996
0.4217102679713889	0.38147004112796246
0.45101240637044016	0.2255918026477598
