0.22648930285220004	0.8029570526429426
0.644156949017391	0.7769610655011313
0.7141477136283985	0.882655883533116
0.3941852717361328	0.7148231760881294
0.9815117218737403	0.6977003259568467
0.3671782460025159	0.6286616347783792
0.8012517771323636	0.2546289298259785
0.21044683791961638	0.7760919464383179
0.7964472904978497	0.8546406274688813
0.7803948184619078	0.533777993568236
0.8255670982422215	0.14018100795252486
0.7659710382670386	0.8675921235583847
0.7745807249417707	0.7416933191589695
0.07688415507409463	0.31154175903016146
0.901457455351258	0.19974643860129193
0.9673887733614995	0.20290946848404579
0.30453488263292106	0.35658429093624044
0.7076003427966693	0.08240055121149092
0.8491972085301814	0.4439597515719995
0.648706397556718	0.5921510599398845
0.44184213493722346	0.2837407279484203
0.7175138876475147	0.3162099270563071
0.7123434100764026	0.038540089440686986
0.5181089179572904	0.5553067405897063
0.938869715523365	0.28002440317602917
0.8649923923250717	0.8640595215803629
0.7710559644338604	0.6243878101010356
0.25129581465051665	0.12963755925902043
0.6425639747097939	0.5477922838534734
0.5550530851106752	0.4907326644046519
0.7893321515216619	0.29132495786744117
0.06391833035623573	0.2263573550680441
0.11257874473577012	0.4037295384944515
0.7325040641481388	0.15050889418862523
0.07921399245007321	0.48766062646024766
0.23487554704468772	0.9528557313438708
0.8793881675692801	0.5324434820361693
0.05353305765370664	0.7229150699507341
0.5738533514256812	0.4276329602782081
0.6133975873331136	0.20129241812070353
0.6264439513414469	0.30366305313815145
0.8815969451013121	0.6614524153368309
0.7469580458857095	0.37267538450617277
0.420093361320664	0.5565025650108631
0.22022192597851764	0.8138342352054867
0.21645648524444505	0.55585570397275
0.3280419204115721	0.30038318564574007
0.11195376850244743	0.4628505029375263
0.07997303142455381	0.63922682456075
0.5304972902756072	0.1779183339076379
