0.025402705288020577	0.4084453136436643
0.8156584928929426	0.7327523210007796
0.6441657659169847	0.5328211950168714
0.4720312758707892	0.477429082421831
0.8741951384699811	0.4369875582594057
0.043657948148579595	0.9143294064832708
0.1547476423990729	0.7383849309771061
0.07534344146278005	0.33357157834182194
0.9004854629054767	0.7549906690039717
0.713552531263703	0.3729528966744583
0.6516634564518717	0.14293992316910575
0.43785598707051143	0.921055348259724
0.6407755787440028	0.37807803159528786
0.7859138157086974	0.7913286863705195
0.8719592781437949	0.9842597186284149
0.1373197821234069	0.9594609880935545
0.9036252240799132	0.5897881160930503
0.024590779245945216	0.4834111976480463
0.7055965520022224	0.8042546993366975
0.7566454179161441	0.7666781419001955
0.1470776394466129	0.31279290061580023
0.8025929064411138	0.31163190873277535
0.3054783663682943	0.9165961442718975
0.5100915608475406	0.7344463212761445
0.07601388877658966	0.5939390750190294
0.7074059331859356	0.14882477362233792
0.6976618785647843	0.883894521991165
0.9510981195229931	0.7673871011195955
0.3441035564278333	0.28591857054821446
0.4494793235078527	0.8696504679631476
0.8944215725175165	0.8264061687072706
0.8205164569859588	0.3769152684940128
0.765465751435822	0.269269706945767
0.16537393405454137	0.9605422958638083
0.18477861826554431	0.8845010220107051
0.289647545308783	0.30185976355200617
0.346431222401525	0.2379575386497581
0.6666250700840356	0.9938901428770535
0.34470397319068635	0.8526770565808881
0.006603777084921325	0.8779065204356654
0.2650240287123544	0.900895200947926
0.16612463081511197	0.12258413111638466
0.8885429179883699	0.3571559347128034
0.1868092821289996	0.641821311735689
0.32953574056723967	0.5891407982728162
0.42806534796031737	0.08158391700086554
0.24941113219098998	0.14435671591513588
0.09990254551009847	0.7981102127980454
0.0025594476625596663	0.35862629550033054
0.8044272227665344	0.5439891564184618
