0.31254544914171334	0.35380319693492557
0.6385661311182872	0.58145005913617
0.6095528378642624	0.33694626640420233
0.9617418405796738	0.7088588426549179
0.016906513402100587	0.01572177202486469
0.8697537998656686	0.8488022279363994
0.6616711992495901	0.40307965691089875
0.5078469290126636	0.41671994075191665
0.3264827961939061	0.8946356997084477
0.4279679268696457	0.4648330422545639
0.9729066896353421	0.36351945535249874
0.4985006306945916	0.026681296241474528
0.12090261695920979	0.09655074283623499
0.3684696889539353	0.5404408253288981
0.7599245370556843	0.47615703635185425
0.4515575789058853	0.24493905369878577
0.34080622429661966	0.30100366229252196
0.07344745048329615	0.5551690767862808
0.5832714534390768	0.7108957162605194
0.7100858406042825	0.4521657757667583
0.605360053894802	0.07172622369324488
0.36299920943098796	0.7787810275898287
0.5229965574970605	0.5693188481286648
0.39923400926742836	0.06015616925587497
0.9391105084762208	0.9021530058400613
0.6661744896691973	0.8032021062574182
0.4721601991339265	0.19273829200279424
0.5025407001176491	0.1528180533949305
0.23413097903438518	0.6931835300123116
0.5234863589024286	0.10919148124508782
0.3845711332867019	0.5902107134815783
