0.10890875667531674	0.24535824053255106
0.2561312998517393	0.7632280924179349
0.3435621306458473	0.7803671888074438
0.40187928953277186	0.760833054342869
0.7051859979265552	0.46296328872848846
0.6714851722023766	0.8483038273604571
0.5971381487903493	0.16337677120795557
0.23574894809641767	0.09693887428659698
0.5866436919637089	0.2428353261909566
0.6224408624692099	0.7571752548972934
0.3313435828687197	0.6499616181091754
0.4647850466150487	0.198324554219923
0.4759324118279469	0.08747401080440798
0.8079252291642226	0.31058196640408275
0.5501862835335235	0.19824720604024915
0.6221811943532967	0.008798073472184087
0.48359888683010455	0.15089772886099073
0.5749470528691161	0.4004611240068876
0.14266919703886627	0.8442428415953104
0.28808335766061477	0.7603826187919128
0.11189850162062054	0.936963711393076
0.4056024594668617	0.059218130089713994
0.46809941972725877	0.5417429894681186
