0.6614455943023907	0.002953272749043667
0.23019692311807405	0.8622728571881919
0.5540212016981049	0.7988152123231377
0.261777922716774	0.9275788675568603
0.4194443522135741	0.7380013977233947
0.9743713080270977	0.2021978038623189
0.6384467731555183	0.9323196865728586
0.5144192515211214	0.1614238614039526
0.5954243208872133	0.5549992282584942
0.09374738159159957	0.9191394611086758
0.311097590334552	0.1658495096162521
0.24001413363723634	0.7213012861890935
0.31672210393224154	0.6343422945120611
0.02087511459634106	0.5337399028902822
0.6940458309991153	0.9719868513675768
0.20575781097513834	0.060668532983858325
0.49950422380487336	0.19851140447437543
0.09516643753110787	0.8937835662432739
0.7666402435316312	0.10815842286073185
0.03064761888324985	0.8036489528457107
0.8855935752449968	0.3630493759203959
0.6718895783132789	0.3758728953370182
0.4441187151086178	0.2669616589537398
0.8188505207128947	0.9356196606961914
0.7977089207096603	0.10350873002894756
0.6894649224873163	0.10441158350015178
0.07817420947500209	0.5422485789819492
0.7704195390653273	0.14789576950540673
0.523335460109538	0.7733431786604076
0.8948009610232707	0.6976854492755434
0.7457618227059165	0.32268937999931935
0.50629993980536	0.8668325943109818
0.6342273953398702	0.5467779630877359
0.23000336750591732	0.9996705609062884
