0.5856951298011238	0.7562661187568218
0.16347797438053624	0.4554815274199858
0.5745475434153934	0.21256809073809046
0.8697286679808413	0.7078394148839068
0.5497553689062392	0.15439277512844907
0.7745155034847889	0.2964043114457313
0.003187104176504807	0.7892480353020632
0.5680926048133677	0.1352164963699749
0.9987574172519667	0.27352658528847684
0.946468183539579	0.9212263886989659
0.6953264117701295	0.6228789526635238
0.7624595344538647	0.11655811056541232
0.05981510598790152	0.5929042883928308
0.6225546586516302	0.5873543592397134
0.22350873395466453	0.24573255008118688
0.9799624350317203	0.2001650295626931
0.27823057813963414	0.9373798151294636
0.7744424469945481	0.7679136681255536
0.35815361850846483	0.7418224367190696
0.7700472971500721	0.3507729159344719
0.46703426451002716	0.10293148488998316
0.568925503255573	0.6121103096847837
