0.26525121373403093	0.5164242943040831
0.37879436071263084	0.8177187157834828
0.3141733683765874	0.05156689940403114
0.042564151594376876	0.08243541488058692
0.27127694485850073	0.06640317735249524
0.37612169515411464	0.32925982377804297
0.09656700679300523	0.09622063291357841
0.954759374882033	0.032995082591310565
0.5210491823211564	0.28678776962040686
0.5296073046234507	0.03067843245488111
0.31523979256154766	0.3672956952228542
0.8240943613713001	0.22177710960115693
0.06822191153766854	0.15370024694619255
0.3625119780273933	0.22385721784961155
0.32264193767614746	0.3414026739289081
0.24367911954918953	0.6838513164716541
0.5438878687671129	0.717252976305821
0.4744173320699484	0.15516058839443525
0.1589167255676689	0.2215036371326835
0.5671989884680685	0.042127980567449486
0.2861730407590656	0.30895305441510634
0.37822350758377987	0.3825640146046223
0.7846234961835619	0.9092051975124682
0.9968946494101779	0.07782240638953974
0.07598161468684694	0.12534685702894588
0.43898749826011074	0.19793808268782853
0.9352801892117061	0.1181536613934242
0.04789925593703914	0.6438454706771496
0.4603793287740152	0.5572374847148973
0.895302847825688	0.7817488348435773
0.7300475949010872	0.9242291922870097
0.6001015090282921	0.39519848393765833
