0.3033723438825773	0.33797587547758023
0.22669220096877296	0.7671503689712103
0.0306272985979108	0.3923909828799629
0.6542405083336513	0.18825044377902533
0.5725787470680836	0.9716188417865493
0.9649121181771737	0.9697341041788354
0.9317597747664337	0.41465359507401756
0.6654772258998125	0.5342242368899551
0.20106989580929924	0.05050588376724563
0.6930871994667094	0.45434586916695463
0.7294688191124709	0.409938180513557
0.6547281352153927	0.9377822627024379
0.3702649367716857	0.10535634008847139
0.6675914615657853	0.9238391347448074
0.4597023481481717	0.3587227515597262
0.48911161244459245	0.8535257752566002
0.21860222715322009	0.8190081289592732
0.5606586068560577	0.3708300963406437
0.34957009814855566	0.6325035655882375
0.22003761503467267	0.23196863685083136
0.7642887432146797	0.6659633071579742
0.8942360176758117	0.2966103701917072
0.7874194688688199	0.6499751310560611
0.25693093240226206	0.7426892282172813
0.6052208685378668	0.7638327746412419
0.7200304230230862	0.8690215835688956
0.34583068478347145	0.012350221903487668
0.2737723826481352	0.28932916883313153
0.8171233931087761	0.10453058772029622
0.335820128722945	0.5090610990315657
