0.4797589167316302	0.06568911197025296
0.5709035520836955	0.7080879068403599
0.6967538747520902	0.4757786339003003
0.94975579887167	0.6640310841446823
0.9344553086636984	0.9076250409419154
0.7719344022899627	0.049774371709958354
0.5954555352238526	0.8402438380855423
0.6191085786906056	0.7504352371342914
0.6126283470999867	0.6711475365978625
0.9758644473549373	0.7367606337482391
0.12190302611513382	0.8939106769608631
0.936686904160834	0.44389118979306874
0.7296977072265436	0.08701899767203247
0.07637279692266574	0.8130683551461847
0.4792094431600069	0.11204892096083152
0.45030525730132964	0.14946632778240165
0.12021755545787716	0.47898070684185456
0.5192871526274122	0.16295745175550336
0.00908699051056594	0.9171276345816133
0.13969925654103332	0.9168900342764473
0.515301965797826	0.7331722559821414
0.28930523364358074	0.5105246283250133
0.9283909220630666	0.4393232333788982
0.990116739649447	0.9462381790252533
0.025921271743208796	0.974492063995804
0.11252197826071131	0.08148477980092272
0.25376004526579476	0.7161107506577437
0.16984636033794287	0.21555771746653973
0.07584122238807323	0.30838187425867714
0.5679438787530319	0.861581849108161
