0.7695090551124493	0.9028680417771592
0.08120871471418034	0.6547975259136013
0.06698975569483379	0.11565477616067787
0.3879786387923835	0.5338737909283717
0.7699305706966398	0.1077278570617245
0.5483645517623567	0.19196278619629192
0.38780471381975246	0.1734771883055264
0.19158922425107772	0.2740420935330412
0.9094909520552706	0.5639609941427863
0.7922030930825255	0.6871038596245228
0.09232738271019203	0.7647599972476292
0.5961842262440947	0.2088464218770103
0.1607952345704916	0.5828468691834958
0.41329341536473796	0.8747472534732984
0.18825484424064975	0.0280290616721095
0.9570006758558529	0.06708819904517038
0.5800643839458747	0.5467099388152684
0.9373635639596046	0.3761008320783995
0.09959384437861696	0.12439236358610317
0.7660110942819218	0.8505316832151372
0.5432855629100062	0.8822524243431479
0.2776781909046361	0.15984180074082488
0.5555528872838651	0.6163061852656431
0.7504564839727816	0.19680633624852584
0.9244607853656824	0.5651152538440871
0.23145721360430938	0.5181895951627208
0.736036885645864	0.6258109969386051
0.3029557027333283	0.230152903429943
0.46251579960911593	0.7207732703942827
0.9807020641472156	0.6428813582973625
