0.660012418185452	0.2825129744018907
0.0038717965180512515	0.2707264395646336
0.6553055647488597	0.1631120097052552
0.6328145371885171	0.35669084121149097
0.5102045500127549	0.20856251850751195
0.7324561503181773	0.3472815174094722
0.6288230352390223	0.3054292637249044
0.8096881371512793	0.9133202812652401
0.8196949610850607	0.2983559483788881
0.3484155580024586	0.0877044981081122
0.5478875191573342	0.9431492527829337
0.19975124300204228	0.9537138043807789
0.9480870696833035	0.46728480408737816
0.7819675634259429	0.7207326817237091
0.5465004326730689	0.06960246913145596
0.6020675638927024	0.6875582184398226
0.2886055872185186	0.3218391480163837
0.5106365961644961	0.1336111197015677
0.497819309644827	0.08671138926402411
0.0437431861720774	0.871082428431997
0.6951020872930505	0.9770458878995274
0.2970876924667363	0.5617732178245335
0.24686016002366296	0.2747406422713857
0.47212803372730594	0.35599052066712367
0.3453794486696131	0.5152751634042463
0.5877034995466657	0.2074798715820383
0.69006567367298	0.1869244685573721
0.8743325888211825	0.28613021847676434
0.08362322861137084	0.12244183391744579
0.46387067263660653	0.5253538868164815
