0.4886951532659942	0.690771060606208
0.4988800235914512	0.1611640176592143
0.25531921585675976	0.644781631533123
0.6390694255401091	0.1955200028635774
0.6210987273034557	0.939181401014998
0.15681523440330947	0.6526525940842541
0.31401754354309286	0.9255937331393219
0.9968565537259291	0.09015179918044636
0.36072083116228226	0.20066980057237416
0.7138662695035558	0.4909154699295145
0.4019773403635577	0.3468095556401497
0.5954746930238592	0.44769458042863364
0.08275781987665154	0.9505018655488593
0.6580639461371893	0.44413183015541924
0.8019012807097537	0.7545550672237016
0.14159097585278424	0.9584495436788412
0.04481333140388544	0.9500509468542105
0.0007495535392280095	0.005045466356445094
0.8139285917322995	0.6783678293731604
0.4914316526195488	0.19327233185920645
0.08011855345292596	0.6718349378231572
0.3555490639074631	0.948628692380914
0.44350226114280833	0.5284560109343979
0.22884094056056392	0.09634724704639719
0.5870785819022536	0.5491086892327676
0.0579850727381781	0.23277440423157525
0.39739347430320926	0.2616682590385284
0.07838273659330353	0.3615616243533535
0.6749052129385622	0.23056290058784457
0.046492950200942795	0.03568003664617003
