0.13441674769223877	0.008762711548063185
0.16860840553414613	0.6925949586215642
0.6464460145934341	0.8964987554132338
0.8523199074671677	0.14739809412991345
0.905153438442718	0.9032861152244094
0.15398347244132415	0.18225696392363455
0.5956806505017168	0.6118068682774553
0.14865782995052057	0.3547251880872462
0.8779927744851073	0.24124061277065512
0.12076033714318679	0.9409137459784827
0.9495887608714736	0.9869099872579914
0.27082579420347497	0.9331742676441432
0.33356964983984105	0.1804570929105529
0.3390548087018561	0.8130114052142727
0.6304440351915026	0.46180010652304615
0.6194746933594708	0.6429393564185591
0.18827482627809522	0.9531514764892691
0.047474170978271	0.6710659061060134
0.8011945007516587	0.35137278399531036
0.25297381340356284	0.6152272691898699
0.003586183304552959	0.04458406013968119
0.1645139984140498	0.31440011235212406
0.0633904447061564	0.43777571376526436
0.7449370518714022	0.11155792856708124
0.7935782366997403	0.959669469101356
0.19032367370656134	0.33336148480277983
0.10722463807817384	0.1089280576234769
0.2988413757117625	0.830399760951396
0.36451681814494274	0.8509233221848813
0.07846125972431872	0.2740204584689928
0.49062688515261665	0.021530612191230092
0.03543737880355913	0.34593493047080703
0.6399925541730946	0.21996318273644433
0.1012350894403028	0.5730903098116246
0.09059355177178863	0.24925166546822652
0.32628622117778416	0.010944225155193776
0.2997424350728959	0.9496093528496291
0.36994157926344196	0.1657865950447085
0.36952342617427425	0.3759201530863856
0.6627196453423785	0.35306958398247434
0.9227029594845751	0.41857515349938146
0.5706002140031219	0.07958815871203617
0.43030408908676443	0.028423763975642724
0.9007979776870392	0.8683955543347331
0.4571617857442193	0.666163438578099
0.35934942449707996	0.7262181982289686
0.2501413620740103	0.6744673987464465
0.2668736754057738	0.37080365976914387
0.5361726998623902	0.6177037917317616
0.6196419755637139	0.9664231099870358
0.3111257024745908	0.060638651665510857
0.06589974176159852	0.020393775898900235
0.6051030036104794	0.003087766600981534
0.861822195813666	0.6817643227490623
0.42090660434757654	0.5232005581166564
0.5235411652152432	0.9469363879769029
0.36428384802319913	0.7764760443179723
0.9164662778215378	0.4387220077331554
0.4891410702378578	0.6416874515547538
0.28418524733743067	0.6741846565621148
0.17959170650013612	0.37905908617925554
0.7267348198862099	0.2472286306723338
0.8241359806342947	0.2879763635585185
0.5224542694506324	0.8340426247779981
0.5761446474346913	0.7109197992798576
0.4805659618357252	0.027072736489270333
0.6509318362703171	0.5264131667026621
0.2780959145406642	0.02273146078732735
0.9485696406721927	0.5154056570903993
0.649526203379627	0.5928565756731994
0.867690261515521	0.3765263645141821
0.720862304637233	0.11301962431787205
0.6898662492896096	0.20046017840678765
0.428264374073863	0.044130640849263436
0.25155603282555283	0.6759813371719742
0.27679040179311676	0.27360832032515003
0.6177664510671342	0.9033486600759597
0.018948785585981343	0.9909410911832172
0.9019463220400882	0.4642942953786223
0.6874845950693039	0.49962084538575535
0.30389354809283387	0.8371578657127825
0.5046968714548533	0.4428400490214206
0.8911005184439236	0.38989709794984284
0.3782285879345356	0.9370952707182345
0.6383736374458994	0.9386095236997064
0.20691382837314343	0.756628985135588
0.6196543039757826	0.4220149699357576
0.2588650389539706	0.6145498652839262
0.11529989259188811	0.829726806792478
0.2812653653916952	0.9050005287382565
0.3681479051895459	0.265442759269893
0.5467332512312297	0.5288146039199293
0.10421347447404816	0.08856847268411983
0.30889730034065355	0.07984736150423999
0.37875440967516427	0.007275558172353924
0.40271753784764197	0.0730954187841707
0.7595786237992922	0.9796578336209191
0.08233783977429987	0.3899304188712186
0.8430895640553947	0.5860670401070516
0.6998296603482944	0.5467278938715312
