0.14241044734046338	0.48700019135488337
0.6955798217616925	0.683362418933029
0.6387401509238992	0.6682208293835077
0.17051693930660883	0.6397974551645076
0.4884702740850533	0.5893470857024314
0.019629512946098382	0.8298081880532515
0.35364324109975454	0.31556073378277494
0.2088217910839859	0.5936630465120033
0.7142633160475695	0.9719015781134116
0.767495225584461	0.959719500975341
0.4673390204678304	0.16314994856472698
0.6762900802619347	0.8335382439721682
0.19249826286577976	0.526597660919075
0.08967872505488184	0.035689239896814495
0.880203085753168	0.9596474104948626
0.6653611748750988	0.1378448361525686
0.22337539814912677	0.43698375453451455
0.4574808466314576	0.9872549147977147
0.4095917358283251	0.2292239022235778
0.04677193732769691	0.012614556471879368
0.7412404913699615	0.30280656004645123
0.22843081562102585	0.34706724543730094
0.22078452428675943	0.4137524841164383
0.3967873837281347	0.45268982026631843
0.09935045842104706	0.17209535597387715
0.8630528132394184	0.11723130379667113
0.34194505718652446	0.052960524499307104
0.556176923830487	0.8750873111207864
0.991088574146781	0.26014140327583246
0.17506203346824034	0.6069571163579984
0.556291984089586	0.5720076144670134
0.8590481674945518	0.11251344806564123
0.10165765205512733	0.73891384973583
0.5868438151726313	0.364530548417609
0.7738395576427156	0.40805137764428734
0.5478604512162568	0.4278313564532834
0.5720390715998884	0.933654611470325
0.42066928931175407	0.5446385520827249
0.4818955564605374	0.12600020913082854
0.22095113083506523	0.7627954627443942
0.9150798976118737	0.10494699551346587
0.2912354674938339	0.6910484105240594
0.22174301025852838	0.7768674325698421
0.7084608007449663	0.9312926860501379
0.23137687758869951	0.1573163790217641
0.35597589467941915	0.2956565156518751
0.33028218530170184	0.7209324356419122
0.9384993731835515	0.23782675486406968
0.42725992391346435	0.008951186031685987
0.3377788280609	0.8958430854407471
0.29100458082348046	0.1768568081136983
0.33652933508806704	0.6190114063031049
0.4074861433219371	0.8473566831717657
0.4090132917580803	0.6475893791180013
0.6446630875861221	0.5923650915526507
0.8499836007143695	0.9134508965744493
0.8096792266793218	0.5716942177525773
0.07438836291348794	0.7367613785544427
0.18928101388992558	0.03485611115464804
0.8980049127688324	0.3624643427538704
0.12556045108857772	0.5411505004980699
0.4541530761350585	0.20555253354285685
0.4680570545137759	0.4802702038592198
0.8424678852464987	0.250907868522645
0.06918174333261307	0.8026634326930684
0.1888946322314411	0.45510797896433064
0.9919826487407291	0.7211581628173026
0.342862543828234	0.5125155681437307
0.513043447994026	0.9051537998226016
0.12224322330019077	0.7097091797092053
0.6928877277418882	0.6020438086157234
0.9365175123775826	0.3333531641310412
0.0748059227363903	0.4079151534310078
0.42033523466448697	0.06708765956091556
0.5689210363153134	0.14134313770897167
0.5997725267842915	0.5795412815101367
0.833324989278163	0.9663020596586154
0.7006486250485613	0.559514782209956
0.6801944071166687	0.3452472207258669
0.25329102244434554	0.5012265041242737
0.1377707703099702	0.9063714299345665
0.2957312335592158	0.9602966990487692
0.21264231322664817	0.16975310090319728
0.9998491773833359	0.7165601869684185
0.16855809601164962	0.06588768127646061
0.2829770188857623	0.018869117584272677
0.026021026021447402	0.8187340624042682
0.8612938508946086	0.4603122854184034
0.7622113180010515	0.7688231601735075
0.15501871623309393	0.2593292705280682
0.562671287739222	0.6103003294714489
0.5510513907038588	0.5038443941429178
0.31178614868167764	0.7876140515029659
0.7349270624893682	0.444130868957779
0.8355989777305476	0.206770062379958
0.23230442978989385	0.9724826931761177
0.3789267236516517	0.8523269171836454
0.9561801749589418	0.512159955222701
0.3553311895545235	0.5646784130489316
0.2687663853406719	0.737688802400609
